year,hour,temp
2009,21,+0037
2009,22,+0020
2009,23,+0020
2010,00,+0030
2010,01,+0030
2010,02,+0030
2010,03,+0047
2010,04,+0050
2010,05,+0050
2010,06,+0070
2010,07,+0070
2010,08,+0070
2010,09,+0079
2010,10,+0070
2010,11,+0060
2010,12,+0050
2010,13,+0050
2010,14,+0040
2010,15,+0052
2010,16,+0040
2010,17,+0050
2010,18,+0040
2010,19,+0040
2010,20,+0060
2010,21,+0052
2010,22,+0090
2011,00,+0040
2011,01,+0050
2011,02,+0090
2011,03,+0115
2011,04,+0140
2011,05,+0130
2011,06,+0150
2011,07,+0140
2011,08,+0130
2011,09,+0134
2011,10,+0110
2011,11,+0110
2011,12,+0090
2011,13,+0090
2011,14,+0080
2011,15,+0092
2011,16,+0070
2011,17,+0070
2011,18,+0060
2011,19,+0060
2011,20,+0050
2011,21,+0056
2011,22,+0050
2011,23,+0040
2012,00,+0020
2012,01,+0040
2012,02,+0060
2012,03,+0049
2012,04,+0060
2012,05,+0060
2012,06,+0050
2012,07,+0050
2012,08,+0050
2012,09,+0051
2012,10,+0040
2012,11,+0040
2012,12,+0040
2012,13,+0040
2012,14,+0030
2012,15,+0027
2012,16,+0000
2012,17,-0010
2012,18,-0020
2012,19,-0010
2012,20,-0010
2012,21,+0000
2012,22,-0020
2012,23,-0010
2013,00,+0020
2013,01,+0030
2013,02,+0040
2013,03,+0032
2013,04,+0040
2013,05,+0050
2013,06,+0050
2013,07,+0050
2013,08,+0040
2013,09,+0049
2013,10,+0020
2013,11,+0020
2013,12,+0010
2013,13,+0010
2013,14,+0000
2013,15,-0001
2013,16,-0010
2013,17,-0010
2013,18,-0020
2013,19,-0020
2013,20,-0020
2013,21,-0022
2013,22,-0040
2013,23,-0020
2014,00,+0070
2014,01,+0080
2014,02,+0090
2014,03,+0091
2014,04,+0100
2014,05,+0100
2014,06,+0130
2014,07,+0130
2014,08,+0120
2014,09,+0118
2014,10,+0120
2014,11,+0110
2014,12,+0090
2014,13,+0100
2014,14,+0100
2014,15,+0100
2014,16,+0090
2014,17,+0080
2014,18,+0060
2014,19,+0060
2014,20,+0080
2014,21,+0078
2014,22,+0070
2014,23,+0080
2015,00,+0090
2015,01,+0120
2015,02,+0130
2015,03,+0142
2015,04,+0180
2015,05,+0180
2015,06,+0190
2015,07,+0200
2015,08,+0190
2015,09,+0190
2015,10,+0170
2015,11,+0170
2015,12,+0150
2015,13,+0120
2015,14,+0080
2015,15,+0109
2015,16,+0090
2015,17,+0090
2015,18,+0060
2015,19,+0070
2015,20,+0080
2015,21,+0100
2015,22,+0060
2015,23,+0080
2016,00,+0100
2016,01,+0100
2016,02,+0130
2016,03,+0129
2016,04,+0140
2016,05,+0140
2016,06,+0150
2016,07,+0150
2016,08,+0140
2016,09,+0145
2016,10,+0120
2016,11,+0120
2016,12,+0110
2016,13,+0100
2016,14,+0090
2016,15,+0077
2016,16,+0070
2016,17,+0060
2016,18,+0050
2016,19,+0030
2016,20,+0020
2016,21,+0036
2016,22,+0010
2016,23,+0020
2017,00,+0090
2017,01,+0090
2017,02,+0110
2017,03,+0122
2017,04,+0150
2017,05,+0170
2017,06,+0180
2017,07,+0180
2017,08,+0170
2017,09,+0178
2017,10,+0160
2017,11,+0150
2017,12,+0140
2017,13,+0130
2017,14,+0110
2017,15,+0120
2017,16,+0110
2017,17,+0100
2017,18,+0100
2017,19,+0100
2017,20,+0100
2017,21,+0092
2017,22,+0080
2017,23,+0090
2018,00,+0080
2018,01,+0090
2018,02,+0120
2018,03,+0125
2018,04,+0130
2018,05,+0140
2018,06,+0150
2018,07,+0150
2018,08,+0150
2018,09,+0139
2018,10,+0120
2018,11,+0110
2018,12,+0080
2018,13,+0070
2018,14,+0090
2018,15,+0080
2018,16,+0060
2018,17,+0040
2018,18,+0030
2018,19,+0010
2018,20,+0060
2018,21,+0023
2018,22,+0050
2018,23,+0060
2019,00,+0110
2019,01,+0130
2019,02,+0160
2019,03,+0170
2019,04,+0190
2019,05,+0200
2019,06,+0230
2019,07,+0230
2019,08,+0250
2019,09,+0235
2019,10,+0220
2019,11,+0210
2019,12,+0200
2019,13,+0220
2019,14,+0200
2019,15,+0189
2019,16,+0180
2019,17,+0180
2019,18,+0170
2019,19,+0170
2019,20,+0160
2019,21,+0163
2019,22,+0140
2019,23,+0130
